#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -0.035298794   -1.729640899  -14.629478414   -0.891763555   -1.431804719
    0.035298794   -1.729640899  -14.696483691   -1.024817811   -1.248799263
    0.105896382   -1.729640899  -14.772586424   -1.153222221   -1.103154846
    0.176493969   -1.729640899  -14.858416528   -1.306832075   -1.026446365
    0.247091557   -1.729640899  -14.956584484   -1.506720164   -1.011285759
    0.317689145   -1.729640899  -15.069932011   -1.723452973   -1.015312203
    0.388286732   -1.729640899  -15.197842511   -1.910654981   -0.992276056
    0.458884320   -1.729640899  -15.336660455   -2.030519824   -0.925204190
    0.529481908   -1.729640899  -15.481433752   -2.087433733   -0.834218023
    0.600079496   -1.729640899  -15.628690535   -2.098506762   -0.756712941
    0.670677083   -1.729640899  -15.775307851   -2.063686337   -0.710481671
    0.741274671   -1.729640899  -15.916614210   -1.947555506   -0.683754853
    0.811872259   -1.729640899  -16.045575177   -1.711019931   -0.652159691
    0.882469847   -1.729640899  -16.154367404   -1.382765753   -0.605041206
    0.953067434   -1.729640899  -16.238767210   -1.038777578   -0.565424243
    1.023665022   -1.729640899  -16.300250005   -0.730056464   -0.570398095
    1.094262610   -1.729640899  -16.341590992   -0.467720651   -0.640964238
    1.164860197   -1.729640899  -16.364448688   -0.196946483   -0.754133188
    1.235457785   -1.729640899  -16.366606824    0.117545772   -0.855821198
    1.306055373   -1.729640899  -16.344987416    0.474168115   -0.900530497
    1.376652961   -1.729640899  -16.297945010    0.829897200   -0.882959567
    1.447250548   -1.729640899  -16.226945213    1.143772989   -0.830683886
    1.517848136   -1.729640899  -16.135732629    1.415465764   -0.775562889
    1.588445724   -1.729640899  -16.026841391    1.631151336   -0.722999193
    1.659043311   -1.729640899  -15.904567682    1.793281399   -0.658505849
    1.729640899   -1.729640899  -15.773444122    1.877986062   -0.569071385
    1.800238487   -1.729640899  -15.639985410    1.859249130   -0.457616281
    1.870836075   -1.729640899  -15.511936603    1.721337845   -0.339292396
    1.941433662   -1.729640899  -15.397543918    1.476708470   -0.228269995
    2.012031250   -1.729640899  -15.303266462    1.158185272   -0.132816832
    2.082628838   -1.729640899  -15.232394993    0.823793902   -0.054455599
    2.153226425   -1.729640899  -15.183581698    0.545732782    0.009273440
    2.223824013   -1.729640899  -15.151613190    0.343371833    0.059003260
    2.294421601   -1.729640899  -15.132583867    0.163793966    0.094487613
    2.365019189   -1.729640899  -15.128240431   -0.083406138    0.125118097
    2.435616776   -1.729640899  -15.145190428   -0.435642826    0.163054479
    2.506214364   -1.729640899  -15.188670468   -0.814111490    0.226248488
    2.576811952   -1.729640899  -15.255681511   -1.081808653    0.315630897
    2.647409540   -1.729640899  -15.335677422   -1.183264747    0.405932422
    2.718007127   -1.729640899  -15.419154762   -1.201578557    0.454174882
    2.788604715   -1.729640899  -15.504686548   -1.261024886    0.427122410
    2.859202303   -1.729640899  -15.597528156   -1.403066845    0.342113893
    2.929799890   -1.729640899  -15.701157217   -1.540899400    0.256450249
    3.000397478   -1.729640899  -15.810972354   -1.560139218    0.229380828
    3.070995066   -1.729640899  -15.916278591   -1.426834226    0.276839554

   -3.141592654   -1.659043311  -15.975946816   -1.120593653    0.536391687
   -3.070995066   -1.659043311  -16.046631310   -0.908355037    0.561360193
   -3.000397478   -1.659043311  -16.104177259   -0.757497294    0.538873036
   -2.929799890   -1.659043311  -16.153012480   -0.650801190    0.476722106
   -2.859202303   -1.659043311  -16.195351204   -0.580249083    0.402354951
   -2.788604715   -1.659043311  -16.233263167   -0.517040035    0.338996347
   -2.718007127   -1.659043311  -16.266120817   -0.431524740    0.299489117
   -2.647409540   -1.659043311  -16.291430953   -0.295489594    0.274024651
   -2.576811952   -1.659043311  -16.305259358   -0.120728393    0.238524446
   -2.506214364   -1.659043311  -16.306262256    0.065493643    0.172125475
   -2.435616776   -1.659043311  -16.295311413    0.207074355    0.082796630
   -2.365019189   -1.659043311  -16.277193161    0.263916482    0.004713654
   -2.294421601   -1.659043311  -16.258578341    0.222924361   -0.029472627
   -2.223824013   -1.659043311  -16.245600369    0.112199374   -0.019921138
   -2.153226425   -1.659043311  -16.240801833    0.002867052   -0.002896799
   -2.082628838   -1.659043311  -16.241273902   -0.025267881   -0.012662118
   -2.012031250   -1.659043311  -16.240131312    0.046949974   -0.050443583
   -1.941433662   -1.659043311  -16.231664135    0.164649118   -0.086241556
   -1.870836075   -1.659043311  -16.215166508    0.273973689   -0.094606370
   -1.800238487   -1.659043311  -16.191636534    0.364548810   -0.085372410
   -1.729640899   -1.659043311  -16.160906356    0.490703826   -0.095571148
   -1.659043311   -1.659043311  -16.119419861    0.659848139   -0.150990518
   -1.588445724   -1.659043311  -16.065942145    0.823898213   -0.251528956
   -1.517848136   -1.659043311  -16.002666584    0.933440751   -0.374032805
   -1.447250548   -1.659043311  -15.932338643    1.030525961   -0.495018636
   -1.376652961   -1.659043311  -15.852796011    1.226300245   -0.602005568
   -1.306055373   -1.659043311  -15.754967548    1.531869259   -0.690102401
   -1.235457785   -1.659043311  -15.634534847    1.839563427   -0.760080057
   -1.164860197   -1.659043311  -15.497638961    1.965449164   -0.823077511
   -1.094262610   -1.659043311  -15.360750640    1.853428418   -0.893436965
   -1.023665022   -1.659043311  -15.237210967    1.618938100   -0.983050700
   -0.953067434   -1.659043311  -15.129214842    1.432345267   -1.088364378
   -0.882469847   -1.659043311  -15.030549812    1.345453371   -1.203063280
   -0.811872259   -1.659043311  -14.936803827    1.277240223   -1.330976573
   -0.741274671   -1.659043311  -14.850484278    1.125548387   -1.480697891
   -0.670677083   -1.659043311  -14.777924192    0.899668918   -1.651666843
   -0.600079496   -1.659043311  -14.721258906    0.691941271   -1.818364404
   -0.529481908   -1.659043311  -14.677288056    0.535103788   -1.938573448
   -0.458884320   -1.659043311  -14.643405184    0.393321202   -1.980362085
   -0.388286732   -1.659043311  -14.620809260    0.207829148   -1.942727437
   -0.317689145   -1.659043311  -14.613136820   -0.015998705   -1.847565712
   -0.247091557   -1.659043311  -14.621539459   -0.236902759   -1.720151543
   -0.176493969   -1.659043311  -14.644321177   -0.424931413   -1.572808300
   -0.105896382   -1.659043311  -14.678733029   -0.574736554   -1.410459013
   -0.035298794   -1.659043311  -14.723428659   -0.715637756   -1.241940481
    0.035298794   -1.659043311  -14.778707089   -0.875789861   -1.095718415
    0.105896382   -1.659043311  -14.846493831   -1.071271116   -1.005914892
    0.176493969   -1.659043311  -14.929337682   -1.301880974   -0.993697546
    0.247091557   -1.659043311  -15.028908074   -1.542772242   -1.041021852
    0.317689145   -1.659043311  -15.144394108   -1.738718983   -1.090560329
    0.388286732   -1.659043311  -15.271142690   -1.858223286   -1.078533837
    0.458884320   -1.659043311  -15.403801064   -1.911931147   -0.975932470
    0.529481908   -1.659043311  -15.539084384   -1.947113178   -0.808332140
    0.600079496   -1.659043311  -15.677077105   -1.983750108   -0.635201813
    0.670677083   -1.659043311  -15.817099167   -1.991752274   -0.504427416
    0.741274671   -1.659043311  -15.954484857   -1.904662884   -0.426634184
    0.811872259   -1.659043311  -16.080762974   -1.675151542   -0.386047585
    0.882469847   -1.659043311  -16.187172878   -1.355112491   -0.367557574
    0.953067434   -1.659043311  -16.270633197   -1.043774112   -0.379951385
    1.023665022   -1.659043311  -16.334473793   -0.793453622   -0.437753494
    1.094262610   -1.659043311  -16.382265614   -0.581929520   -0.542688295
    1.164860197   -1.659043311  -16.413654279   -0.316078671   -0.663341989
    1.235457785   -1.659043311  -16.422770326    0.045488709   -0.753858007
    1.306055373   -1.659043311  -16.403834669    0.469421926   -0.785065865
    1.376652961   -1.659043311  -16.355304749    0.872411062   -0.763902097
    1.447250548   -1.659043311  -16.280749734    1.196335560   -0.718969052
    1.517848136   -1.659043311  -16.186014945    1.461578658   -0.674843712
    1.588445724   -1.659043311  -16.073906356    1.679644409   -0.633325762
    1.659043311   -1.659043311  -15.947631427    1.860952299   -0.579867042
    1.729640899   -1.659043311  -15.810772760    1.971435230   -0.503221437
    1.800238487   -1.659043311  -15.670037398    1.968735969   -0.407796808
    1.870836075   -1.659043311  -15.534243312    1.829476932   -0.309059774
    1.941433662   -1.659043311  -15.412771949    1.567351851   -0.223739973
    2.012031250   -1.659043311  -15.312849737    1.225689702   -0.163202224
    2.082628838   -1.659043311  -15.237943720    0.871511895   -0.128998690
    2.153226425   -1.659043311  -15.186337631    0.578611037   -0.112469815
    2.223824013   -1.659043311  -15.152415579    0.366644818   -0.103442237
    2.294421601   -1.659043311  -15.131888115    0.186147460   -0.092358716
    2.365019189   -1.659043311  -15.125626651   -0.050535467   -0.065774603
    2.435616776   -1.659043311  -15.139340821   -0.373683360   -0.011790766
    2.506214364   -1.659043311  -15.177093025   -0.714233027    0.084170318
    2.576811952   -1.659043311  -15.236047524   -0.957960661    0.217339269
    2.647409540   -1.659043311  -15.307658968   -1.076427038    0.358739835
    2.718007127   -1.659043311  -15.385591135   -1.158444419    0.464969949
    2.788604715   -1.659043311  -15.470871804   -1.293284062    0.502066935
    2.859202303   -1.659043311  -15.567715407   -1.475386450    0.481476542
    2.929799890   -1.659043311  -15.675894825   -1.588867298    0.447051545
    3.000397478   -1.659043311  -15.786957480   -1.544220048    0.444222986
    3.070995066   -1.659043311  -15.889166278   -1.362022585    0.484265890

   -3.141592654   -1.588445724  -15.931206004   -1.104957526    0.680767725
   -3.070995066   -1.588445724  -16.002235725   -0.935157960    0.645359604
   -3.000397478   -1.588445724  -16.063197046   -0.826068671    0.573821949
   -2.929799890   -1.588445724  -16.117816101   -0.740875366    0.479334157
   -2.859202303   -1.588445724  -16.166487771   -0.666770094    0.384643619
   -2.788604715   -1.588445724  -16.209619089   -0.575741379    0.310250487
   -2.718007127   -1.588445724  -16.245427078   -0.457288744    0.272283082
   -2.647409540   -1.588445724  -16.271839793   -0.304693906    0.266812709
   -2.576811952   -1.588445724  -16.286640466   -0.144479229    0.270509848
   -2.506214364   -1.588445724  -16.290467168    0.008187373    0.251447692
   -2.435616776   -1.588445724  -16.284462042    0.128393195    0.196925792
   -2.365019189   -1.588445724  -16.271715997    0.196959284    0.121670471
   -2.294421601   -1.588445724  -16.256644208    0.191993060    0.055696858
   -2.223824013   -1.588445724  -16.244638156    0.111548101    0.018549111
   -2.153226425   -1.588445724  -16.239590307    0.006608507    0.007627355
   -2.082628838   -1.588445724  -16.240266355   -0.035461633    0.010000000
   -2.012031250   -1.588445724  -16.240146585    0.030895416    0.016781523
   -1.941433662   -1.588445724  -16.232443015    0.161311710    0.028092830
   -1.870836075   -1.588445724  -16.215606618    0.284038532    0.042116396
   -1.800238487   -1.588445724  -16.191511040    0.364679364    0.044779230
   -1.729640899   -1.588445724  -16.161981849    0.455310573    0.018596826
   -1.659043311   -1.588445724  -16.124593426    0.579989403   -0.041135759
   -1.588445724   -1.588445724  -16.077883463    0.714357616   -0.128000234
   -1.517848136   -1.588445724  -16.022796779    0.812865874   -0.231154675
   -1.447250548   -1.588445724  -15.961061336    0.908403399   -0.346788507
   -1.376652961   -1.588445724  -15.890055565    1.107652776   -0.475263118
   -1.306055373   -1.588445724  -15.800376738    1.421699467   -0.612607284
   -1.235457785   -1.588445724  -15.687334334    1.739713885   -0.748066476
   -1.164860197   -1.588445724  -15.557230384    1.871895934   -0.875788454
   -1.094262610   -1.588445724  -15.426941233    1.757615131   -0.993407198
   -1.023665022   -1.588445724  -15.310319127    1.519843556   -1.103214458
   -0.953067434   -1.588445724  -15.209383830    1.332725201   -1.202717461
   -0.882469847   -1.588445724  -15.117768496    1.242964171   -1.292105087
   -0.811872259   -1.588445724  -15.031639896    1.162098109   -1.382058508
   -0.741274671   -1.588445724  -14.954310041    0.985640539   -1.485629378
   -0.670677083   -1.588445724  -14.892292927    0.744457821   -1.608595365
   -0.600079496   -1.588445724  -14.846183872    0.555061287   -1.734114078
   -0.529481908   -1.588445724  -14.809955099    0.458766772   -1.826330046
   -0.458884320   -1.588445724  -14.778517475    0.400979048   -1.848774908
   -0.388286732   -1.588445724  -14.752493636    0.294018943   -1.787384597
   -0.317689145   -1.588445724  -14.736743127    0.121795526   -1.655263323
   -0.247091557   -1.588445724  -14.734462892   -0.075602263   -1.484545448
   -0.176493969   -1.588445724  -14.745564579   -0.258177726   -1.307219377
   -0.105896382   -1.588445724  -14.768360659   -0.413435015   -1.146705950
   -0.035298794   -1.588445724  -14.802250223   -0.575613228   -1.013492355
    0.035298794   -1.588445724  -14.849019661   -0.778837385   -0.919296575
    0.105896382   -1.588445724  -14.912166422   -1.039255534   -0.873043344
    0.176493969   -1.588445724  -14.995145290   -1.334752496   -0.879041311
    0.247091557   -1.588445724  -15.098314886   -1.602706978   -0.920638523
    0.317689145   -1.588445724  -15.217142259   -1.763859938   -0.954697275
    0.388286732   -1.588445724  -15.342820526   -1.798017106   -0.932847893
    0.458884320   -1.588445724  -15.468030139   -1.765095177   -0.831254689
    0.529481908   -1.588445724  -15.591193582   -1.761658483   -0.670838361
    0.600079496   -1.588445724  -15.716504086   -1.820069574   -0.503053762
    0.670677083   -1.588445724  -15.846834421   -1.883555462   -0.374911597
    0.741274671   -1.588445724  -15.978606549   -1.851297296   -0.303618330
    0.811872259   -1.588445724  -16.102543922   -1.659313216   -0.282313897
    0.882469847   -1.588445724  -16.208845300   -1.369975904   -0.298250986
    0.953067434   -1.588445724  -16.294593254   -1.093559970   -0.348329598
    1.023665022   -1.588445724  -16.363361237   -0.881990051   -0.425589538
    1.094262610   -1.588445724  -16.418320217   -0.691264429   -0.517848692
    1.164860197   -1.588445724  -16.457085195   -0.410620535   -0.600937409
    1.235457785   -1.588445724  -16.471378904   -0.004198904   -0.654304184
    1.306055373   -1.588445724  -16.454143344    0.468780659   -0.671127051
    1.376652961   -1.588445724  -16.404470371    0.902530283   -0.660864355
    1.447250548   -1.588445724  -16.327425467    1.234616977   -0.635149046
    1.517848136   -1.588445724  -16.229906686    1.501269626   -0.598144343
    1.588445724   -1.588445724  -16.114716172    1.729321831   -0.548567966
    1.659043311   -1.588445724  -15.984356433    1.928499239   -0.482635512
    1.729640899   -1.588445724  -15.842071724    2.055317154   -0.403487112
    1.800238487   -1.588445724  -15.695148372    2.057187483   -0.323564471
    1.870836075   -1.588445724  -15.553450271    1.906606132   -0.256367729
    1.941433662   -1.588445724  -15.427348298    1.620013738   -0.211541142
    2.012031250   -1.588445724  -15.324613010    1.251838869   -0.191217919
    2.082628838   -1.588445724  -15.248548000    0.880269563   -0.187931628
    2.153226425   -1.588445724  -15.196604469    0.581826424   -0.187137656
    2.223824013   -1.588445724  -15.162352665    0.374559839   -0.177929252
    2.294421601   -1.588445724  -15.140870891    0.207619943   -0.154881187
    2.365019189   -1.588445724  -15.132314615   -0.006811273   -0.113681428
    2.435616776   -1.588445724  -15.141761381   -0.293827569   -0.049388830
    2.506214364   -1.588445724  -15.172410496   -0.593717344    0.048106480
    2.576811952   -1.588445724  -15.221769310   -0.810782969    0.175479030
    2.647409540   -1.588445724  -15.283059921   -0.936718116    0.314015715
    2.718007127   -1.588445724  -15.352504577   -1.063642698    0.437231557
    2.788604715   -1.588445724  -15.433166018   -1.254371136    0.523484670
    2.859202303   -1.588445724  -15.528690911   -1.472241750    0.577865081
    2.929799890   -1.588445724  -15.636704742   -1.583256335    0.616083202
    3.000397478   -1.588445724  -15.746623734   -1.516475532    0.651047383
    3.070995066   -1.588445724  -15.846410417   -1.325925178    0.678461629

   -3.141592654   -1.517848136  -15.880951288   -1.153403205    0.685524877
   -3.070995066   -1.517848136  -15.956696499   -1.017168496    0.588287875
   -3.000397478   -1.517848136  -16.024028482   -0.922007369    0.482235287
   -2.929799890   -1.517848136  -16.085348672   -0.831138286    0.392424231
   -2.859202303   -1.517848136  -16.139764170   -0.737846996    0.332164855
   -2.788604715   -1.517848136  -16.186821338   -0.614480922    0.303379923
   -2.718007127   -1.517848136  -16.224086325   -0.461120240    0.305582420
   -2.647409540   -1.517848136  -16.249892371   -0.286839439    0.329445890
   -2.576811952   -1.517848136  -16.263503904   -0.134244743    0.356828965
   -2.506214364   -1.517848136  -16.267691835   -0.015221693    0.361895745
   -2.435616776   -1.517848136  -16.264728303    0.067263323    0.328341413
   -2.365019189   -1.517848136  -16.257156859    0.117176461    0.258595773
   -2.294421601   -1.517848136  -16.247544082    0.121498783    0.174330464
   -2.223824013   -1.517848136  -16.239526769    0.070515193    0.103396335
   -2.153226425   -1.517848136  -16.236223008   -0.001649549    0.067745541
   -2.082628838   -1.517848136  -16.236626870   -0.021112832    0.072388874
   -2.012031250   -1.517848136  -16.235075080    0.054597145    0.102320641
   -1.941433662   -1.517848136  -16.225780919    0.180196548    0.130697065
   -1.870836075   -1.517848136  -16.208192906    0.283224711    0.133117184
   -1.800238487   -1.517848136  -16.185129319    0.335219512    0.098396632
   -1.729640899   -1.517848136  -16.158702131    0.399689928    0.036230783
   -1.659043311   -1.517848136  -16.125897267    0.507510196   -0.032566938
   -1.588445724   -1.517848136  -16.084556862    0.634475623   -0.095440071
   -1.517848136   -1.517848136  -16.035405496    0.722954593   -0.157270825
   -1.447250548   -1.517848136  -15.980699924    0.797865777   -0.236461468
   -1.376652961   -1.517848136  -15.918372643    0.972413254   -0.347943218
   -1.306055373   -1.517848136  -15.838914219    1.270486338   -0.493096392
   -1.235457785   -1.517848136  -15.736710152    1.585039984   -0.657850729
   -1.164860197   -1.517848136  -15.617335273    1.723920652   -0.829214424
   -1.094262610   -1.517848136  -15.497095022    1.620638566   -0.994680005
   -1.023665022   -1.517848136  -15.389625361    1.398959355   -1.145996891
   -0.953067434   -1.517848136  -15.296545076    1.232214426   -1.273207848
   -0.882469847   -1.517848136  -15.211315531    1.160093058   -1.369205637
   -0.811872259   -1.517848136  -15.130689279    1.087270951   -1.437714360
   -0.741274671   -1.517848136  -15.058844933    0.903545999   -1.488951215
   -0.670677083   -1.517848136  -15.002990875    0.653608390   -1.536812843
   -0.600079496   -1.517848136  -14.963139899    0.473039764   -1.582948083
   -0.529481908   -1.517848136  -14.931385908    0.419513933   -1.612245679
   -0.458884320   -1.517848136  -14.900287944    0.433167177   -1.596984876
   -0.388286732   -1.517848136  -14.869226751    0.403542137   -1.517783950
   -0.317689145   -1.517848136  -14.843648988    0.285306658   -1.378229437
   -0.247091557   -1.517848136  -14.829016096    0.104239621   -1.208482818
   -0.176493969   -1.517848136  -14.827821715   -0.094993278   -1.046624238
   -0.105896382   -1.517848136  -14.840303136   -0.284607236   -0.920741713
   -0.035298794   -1.517848136  -14.866396336   -0.484781595   -0.834035202
    0.035298794   -1.517848136  -14.907936751   -0.721154200   -0.776077448
    0.105896382   -1.517848136  -14.968089983   -1.012078117   -0.729662135
    0.176493969   -1.517848136  -15.050112192   -1.333576013   -0.686546542
    0.247091557   -1.517848136  -15.153666223   -1.610073782   -0.646019585
    0.317689145   -1.517848136  -15.272456047   -1.751131663   -0.604327265
    0.388286732   -1.517848136  -15.395653843   -1.738297457   -0.555474286
    0.458884320   -1.517848136  -15.514870354   -1.657514861   -0.494058295
    0.529481908   -1.517848136  -15.629504987   -1.634032310   -0.424793104
    0.600079496   -1.517848136  -15.746164405   -1.709453226   -0.360234838
    0.670677083   -1.517848136  -15.870002211   -1.812442389   -0.313538112
    0.741274671   -1.517848136  -15.998336252   -1.823954430   -0.290715449
    0.811872259   -1.517848136  -16.121738512   -1.670253128   -0.294996601
    0.882469847   -1.517848136  -16.229932469   -1.413794311   -0.327986129
    0.953067434   -1.517848136  -16.319699657   -1.160569235   -0.386695208
    1.023665022   -1.517848136  -16.393655618   -0.958873432   -0.452937279
    1.094262610   -1.517848136  -16.453848985   -0.759575944   -0.508033647
    1.164860197   -1.517848136  -16.496678830   -0.457220610   -0.541692227
    1.235457785   -1.517848136  -16.513403073   -0.027256511   -0.560173738
    1.306055373   -1.517848136  -16.497134436    0.462751527   -0.573574955
    1.376652961   -1.517848136  -16.447429141    0.910173647   -0.584509285
    1.447250548   -1.517848136  -16.369326915    1.259289803   -0.580707273
    1.517848136   -1.517848136  -16.269255189    1.547628130   -0.545669286
    1.588445724   -1.517848136  -16.149945152    1.798732288   -0.479349878
    1.659043311   -1.517848136  -16.014189588    2.010723367   -0.393614920
    1.729640899   -1.517848136  -15.866060142    2.135193412   -0.307848024
    1.800238487   -1.517848136  -15.713965599    2.121577513   -0.240284012
    1.870836075   -1.517848136  -15.568529455    1.947970008   -0.198443917
    1.941433662   -1.517848136  -15.440350652    1.638224164   -0.179073016
    2.012031250   -1.517848136  -15.336833698    1.257177932   -0.170003748
    2.082628838   -1.517848136  -15.260355273    0.889304826   -0.153040673
    2.153226425   -1.517848136  -15.207288140    0.605954370   -0.113283400
    2.223824013   -1.517848136  -15.170773941    0.414299262   -0.051038247
    2.294421601   -1.517848136  -15.146125599    0.256577374    0.019903421
    2.365019189   -1.517848136  -15.133869797    0.047971274    0.083728846
    2.435616776   -1.517848136  -15.139070755   -0.225898615    0.135989600
    2.506214364   -1.517848136  -15.164242484   -0.506091180    0.186871374
    2.576811952   -1.517848136  -15.206752771   -0.705870427    0.244940699
    2.647409540   -1.517848136  -15.260407542   -0.827107359    0.313271161
    2.718007127   -1.517848136  -15.322358785   -0.963743263    0.392469594
    2.788604715   -1.517848136  -15.396513512   -1.167853005    0.480789581
    2.859202303   -1.517848136  -15.486329455   -1.398049185    0.579253467
    2.929799890   -1.517848136  -15.589451556   -1.521387675    0.672586635
    3.000397478   -1.517848136  -15.695767920   -1.479305227    0.735105363
    3.070995066   -1.517848136  -15.794296536   -1.329389290    0.741049393

   -3.141592654   -1.447250548  -15.837340143   -1.264136586    0.498226052
   -3.070995066   -1.447250548  -15.921730707   -1.143177148    0.353444205
   -3.000397478   -1.447250548  -15.997139992   -1.020201001    0.233067191
   -2.929799890   -1.447250548  -16.063746808   -0.881204016    0.174701238
   -2.859202303   -1.447250548  -16.120094437   -0.744447526    0.181600457
   -2.788604715   -1.447250548  -16.166451854   -0.590453537    0.232011796
   -2.718007127   -1.447250548  -16.201329687   -0.420812175    0.299644587
   -2.647409540   -1.447250548  -16.224136606   -0.244471624    0.362843105
   -2.576811952   -1.447250548  -16.235200602   -0.107685297    0.409081875
   -2.506214364   -1.447250548  -16.238577591   -0.020845742    0.427914770
   -2.435616776   -1.447250548  -16.237411908    0.022596620    0.411702431
   -2.365019189   -1.447250548  -16.234247469    0.040915159    0.358985240
   -2.294421601   -1.447250548  -16.230478827    0.036366111    0.281492066
   -2.223824013   -1.447250548  -16.227836360    0.008098841    0.204204564
   -2.153226425   -1.447250548  -16.227469686   -0.019695993    0.158780944
   -2.082628838   -1.447250548  -16.227631932    0.001661543    0.159822223
   -2.012031250   -1.447250548  -16.223796672    0.090412387    0.191041884
   -1.941433662   -1.447250548  -16.212611352    0.192737160    0.213182459
   -1.870836075   -1.447250548  -16.195640306    0.250945396    0.193335509
   -1.800238487   -1.447250548  -16.176258286    0.266773689    0.127185958
   -1.729640899   -1.447250548  -16.155154062    0.323351162    0.042813558
   -1.659043311   -1.447250548  -16.127276586    0.446413073   -0.025930295
   -1.588445724   -1.447250548  -16.089540815    0.590578950   -0.066547912
   -1.517848136   -1.447250548  -16.043467243    0.675157726   -0.095303331
   -1.447250548   -1.447250548  -15.993102200    0.720145039   -0.141764410
   -1.376652961   -1.447250548  -15.937707032    0.852479286   -0.226671788
   -1.306055373   -1.447250548  -15.868052332    1.115314874   -0.356406645
   -1.235457785   -1.447250548  -15.777629220    1.407542430   -0.520981250
   -1.164860197   -1.447250548  -15.671140385    1.538690531   -0.710256982
   -1.094262610   -1.447250548  -15.563880075    1.439997701   -0.909204831
   -1.023665022   -1.447250548  -15.468603988    1.236834155   -1.101561199
   -0.953067434   -1.447250548  -15.385876736    1.103805185   -1.267322739
   -0.882469847   -1.447250548  -15.308197224    1.074319033   -1.386022393
   -0.811872259   -1.447250548  -15.232106304    1.043866532   -1.447613213
   -0.741274671   -1.447250548  -15.162254593    0.887728188   -1.454947975
   -0.670677083   -1.447250548  -15.107053833    0.649531649   -1.427525704
   -0.600079496   -1.447250548  -15.067339168    0.473247351   -1.386268834
   -0.529481908   -1.447250548  -15.035055260    0.437196729   -1.341853819
   -0.458884320   -1.447250548  -15.001413118    0.490430392   -1.284768187
   -0.388286732   -1.447250548  -14.964542093    0.511882990   -1.200760925
   -0.317689145   -1.447250548  -14.929898872    0.429381766   -1.087774766
   -0.247091557   -1.447250548  -14.904763961    0.250925239   -0.966690460
   -0.176493969   -1.447250548  -14.894031357    0.023919273   -0.865193037
   -0.105896382   -1.447250548  -14.899564112   -0.204879484   -0.798568918
   -0.035298794   -1.447250548  -14.921037019   -0.431037877   -0.755006001
    0.035298794   -1.447250548  -14.958854464   -0.665580986   -0.705108835
    0.105896382   -1.447250548  -15.014373966   -0.935161120   -0.617023180
    0.176493969   -1.447250548  -15.090181784   -1.236969646   -0.481921918
    0.247091557   -1.447250548  -15.186745191   -1.511396460   -0.323777400
    0.317689145   -1.447250548  -15.299144464   -1.672626540   -0.184546009
    0.388286732   -1.447250548  -15.417812926   -1.690060795   -0.104728021
    0.458884320   -1.447250548  -15.534661913   -1.637689082   -0.097511460
    0.529481908   -1.447250548  -15.648609757   -1.632055115   -0.144491584
    0.600079496   -1.447250548  -15.765341489   -1.712721502   -0.207485432
    0.670677083   -1.447250548  -15.889317270   -1.812812403   -0.254195295
    0.741274671   -1.447250548  -16.017710486   -1.826437302   -0.274977277
    0.811872259   -1.447250548  -16.141805197   -1.689839165   -0.287147825
    0.882469847   -1.447250548  -16.252246620   -1.459828657   -0.315643588
    0.953067434   -1.447250548  -16.345932868   -1.221583198   -0.367541951
    1.023665022   -1.447250548  -16.424060733   -1.011955968   -0.421729032
    1.094262610   -1.447250548  -16.487192011   -0.788726681   -0.454656237
    1.164860197   -1.447250548  -16.531328433   -0.468458775   -0.463608964
    1.235457785   -1.447250548  -16.548779519   -0.039033462   -0.469403004
    1.306055373   -1.447250548  -16.533682209    0.441280085   -0.489358494
    1.376652961   -1.447250548  -16.485483807    0.893017352   -0.518528633
    1.447250548   -1.447250548  -16.407735570    1.271807453   -0.529781990
    1.517848136   -1.447250548  -16.305281968    1.600316074   -0.497465520
    1.588445724   -1.447250548  -16.180998694    1.883243046   -0.426045108
    1.659043311   -1.447250548  -16.038926101    2.101984359   -0.337121420
    1.729640899   -1.447250548  -15.884792061    2.210624501   -0.255539212
    1.800238487   -1.447250548  -15.728235704    2.171407444   -0.196009604
    1.870836075   -1.447250548  -15.580129145    1.975408405   -0.158048559
    1.941433662   -1.447250548  -15.450454993    1.655908733   -0.128856306
    2.012031250   -1.447250548  -15.345419832    1.285807169   -0.088678977
    2.082628838   -1.447250548  -15.265931378    0.948073364   -0.015779465
    2.153226425   -1.447250548  -15.207510688    0.697447896    0.098222011
    2.223824013   -1.447250548  -15.163931858    0.518592565    0.235652470
    2.294421601   -1.447250548  -15.132347604    0.343390575    0.358669349
    2.365019189   -1.447250548  -15.115158000    0.099075324    0.431044798
    2.435616776   -1.447250548  -15.117959282   -0.205971138    0.443317521
    2.506214364   -1.447250548  -15.142331223   -0.500192535    0.412753827
    2.576811952   -1.447250548  -15.184394894   -0.696752908    0.366385883
    2.647409540   -1.447250548  -15.236892091   -0.801068537    0.330276392
    2.718007127   -1.447250548  -15.296045274   -0.909745701    0.328215362
    2.788604715   -1.447250548  -15.365252663   -1.080103337    0.374897660
    2.859202303   -1.447250548  -15.447990124   -1.291252771    0.469077204
    2.929799890   -1.447250548  -15.543843391   -1.430803357    0.573448886
    3.000397478   -1.447250548  -15.645627282   -1.448619246    0.633629668
